2025-03-04 21:53:30,009 - INFO - Clock rate for client 2: 4 events per second
2025-03-04 21:54:12,224 - INFO - EVENT: Internal Event | LOGICAL TIME: 165 | PHYSICAL TIME: 2025-03-04 21:54:12.22, MESSAGE QUEUE LENGTH: 0

2025-03-04 21:54:12,493 - INFO - EVENT: Send Msg | RECIPIENT: 3 | LOGICAL TIME: 166 | PHYSICAL TIME: 2025-03-04 21:54:12.49, MESSAGE QUEUE LENGTH: 0

2025-03-04 21:54:12,776 - INFO - EVENT: Internal Event | LOGICAL TIME: 167 | PHYSICAL TIME: 2025-03-04 21:54:12.77, MESSAGE QUEUE LENGTH: 0

2025-03-04 21:54:13,125 - INFO - EVENT: Internal Event | LOGICAL TIME: 168 | PHYSICAL TIME: 2025-03-04 21:54:13.12, MESSAGE QUEUE LENGTH: 0

2025-03-04 21:54:13,440 - INFO - EVENT: Receive Msg | SENDER: 3 | LOGICAL TIME: 174 | PHYSICAL TIME: 2025-03-04 21:54:13.00, MESSAGE QUEUE LENGTH: 1

2025-03-04 21:54:13,721 - INFO - EVENT: Send Msg | RECIPIENT: 1 and 3 | LOGICAL TIME: 175 | PHYSICAL TIME: 2025-03-04 21:54:13.72, MESSAGE QUEUE LENGTH: 0

2025-03-04 21:54:14,010 - INFO - EVENT: Receive Msg | SENDER: 3 | LOGICAL TIME: 176 | PHYSICAL TIME: 2025-03-04 21:54:13.00, MESSAGE QUEUE LENGTH: 1

2025-03-04 21:54:14,355 - INFO - EVENT: Internal Event | LOGICAL TIME: 177 | PHYSICAL TIME: 2025-03-04 21:54:14.35, MESSAGE QUEUE LENGTH: 0

2025-03-04 21:54:14,697 - INFO - EVENT: Internal Event | LOGICAL TIME: 178 | PHYSICAL TIME: 2025-03-04 21:54:14.69, MESSAGE QUEUE LENGTH: 0

2025-03-04 21:54:15,124 - INFO - EVENT: Internal Event | LOGICAL TIME: 179 | PHYSICAL TIME: 2025-03-04 21:54:15.12, MESSAGE QUEUE LENGTH: 0

2025-03-04 21:54:15,469 - INFO - EVENT: Internal Event | LOGICAL TIME: 180 | PHYSICAL TIME: 2025-03-04 21:54:15.46, MESSAGE QUEUE LENGTH: 0

2025-03-04 21:54:15,743 - INFO - EVENT: Internal Event | LOGICAL TIME: 181 | PHYSICAL TIME: 2025-03-04 21:54:15.74, MESSAGE QUEUE LENGTH: 0

2025-03-04 21:54:16,038 - INFO - EVENT: Receive Msg | SENDER: 3 | LOGICAL TIME: 183 | PHYSICAL TIME: 2025-03-04 21:54:15.00, MESSAGE QUEUE LENGTH: 1

2025-03-04 21:54:16,357 - INFO - EVENT: Internal Event | LOGICAL TIME: 184 | PHYSICAL TIME: 2025-03-04 21:54:16.35, MESSAGE QUEUE LENGTH: 0

2025-03-04 21:54:16,622 - INFO - EVENT: Internal Event | LOGICAL TIME: 185 | PHYSICAL TIME: 2025-03-04 21:54:16.62, MESSAGE QUEUE LENGTH: 0

2025-03-04 21:54:16,940 - INFO - EVENT: Receive Msg | SENDER: 1 | LOGICAL TIME: 186 | PHYSICAL TIME: 2025-03-04 21:54:16.00, MESSAGE QUEUE LENGTH: 1

2025-03-04 21:54:17,194 - INFO - EVENT: Internal Event | LOGICAL TIME: 187 | PHYSICAL TIME: 2025-03-04 21:54:17.19, MESSAGE QUEUE LENGTH: 0

2025-03-04 21:54:17,458 - INFO - EVENT: Internal Event | LOGICAL TIME: 188 | PHYSICAL TIME: 2025-03-04 21:54:17.45, MESSAGE QUEUE LENGTH: 0

2025-03-04 21:54:17,747 - INFO - EVENT: Internal Event | LOGICAL TIME: 189 | PHYSICAL TIME: 2025-03-04 21:54:17.74, MESSAGE QUEUE LENGTH: 0

2025-03-04 21:54:18,063 - INFO - EVENT: Internal Event | LOGICAL TIME: 190 | PHYSICAL TIME: 2025-03-04 21:54:18.06, MESSAGE QUEUE LENGTH: 0

2025-03-04 21:54:18,449 - INFO - EVENT: Receive Msg | SENDER: 3 | LOGICAL TIME: 192 | PHYSICAL TIME: 2025-03-04 21:54:18.00, MESSAGE QUEUE LENGTH: 1

2025-03-04 21:54:18,702 - INFO - EVENT: Internal Event | LOGICAL TIME: 193 | PHYSICAL TIME: 2025-03-04 21:54:18.70, MESSAGE QUEUE LENGTH: 0

2025-03-04 21:54:19,067 - INFO - EVENT: Internal Event | LOGICAL TIME: 194 | PHYSICAL TIME: 2025-03-04 21:54:19.06, MESSAGE QUEUE LENGTH: 0

2025-03-04 21:54:19,344 - INFO - EVENT: Receive Msg | SENDER: 3 | LOGICAL TIME: 196 | PHYSICAL TIME: 2025-03-04 21:54:19.00, MESSAGE QUEUE LENGTH: 1

2025-03-04 21:54:19,697 - INFO - EVENT: Internal Event | LOGICAL TIME: 197 | PHYSICAL TIME: 2025-03-04 21:54:19.69, MESSAGE QUEUE LENGTH: 0

2025-03-04 21:54:19,998 - INFO - EVENT: Internal Event | LOGICAL TIME: 198 | PHYSICAL TIME: 2025-03-04 21:54:19.99, MESSAGE QUEUE LENGTH: 0

2025-03-04 21:54:20,430 - INFO - EVENT: Receive Msg | SENDER: 3 | LOGICAL TIME: 201 | PHYSICAL TIME: 2025-03-04 21:54:20.00, MESSAGE QUEUE LENGTH: 1

2025-03-04 21:54:20,820 - INFO - EVENT: Receive Msg | SENDER: 3 | LOGICAL TIME: 202 | PHYSICAL TIME: 2025-03-04 21:54:20.00, MESSAGE QUEUE LENGTH: 1

2025-03-04 21:54:21,099 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 203 | PHYSICAL TIME: 2025-03-04 21:54:21.09, MESSAGE QUEUE LENGTH: 0

2025-03-04 21:54:21,425 - INFO - EVENT: Internal Event | LOGICAL TIME: 204 | PHYSICAL TIME: 2025-03-04 21:54:21.42, MESSAGE QUEUE LENGTH: 0

2025-03-04 21:54:21,732 - INFO - EVENT: Receive Msg | SENDER: 3 | LOGICAL TIME: 205 | PHYSICAL TIME: 2025-03-04 21:54:21.00, MESSAGE QUEUE LENGTH: 1

2025-03-04 21:54:21,999 - INFO - EVENT: Receive Msg | SENDER: 3 | LOGICAL TIME: 207 | PHYSICAL TIME: 2025-03-04 21:54:21.00, MESSAGE QUEUE LENGTH: 1

2025-03-04 21:54:22,282 - INFO - EVENT: Internal Event | LOGICAL TIME: 208 | PHYSICAL TIME: 2025-03-04 21:54:22.28, MESSAGE QUEUE LENGTH: 0

2025-03-04 21:54:22,584 - INFO - EVENT: Receive Msg | SENDER: 3 | LOGICAL TIME: 209 | PHYSICAL TIME: 2025-03-04 21:54:22.00, MESSAGE QUEUE LENGTH: 2

2025-03-04 21:54:22,868 - INFO - EVENT: Receive Msg | SENDER: 1 | LOGICAL TIME: 210 | PHYSICAL TIME: 2025-03-04 21:54:22.00, MESSAGE QUEUE LENGTH: 1

2025-03-04 21:54:23,184 - INFO - EVENT: Receive Msg | SENDER: 3 | LOGICAL TIME: 212 | PHYSICAL TIME: 2025-03-04 21:54:22.00, MESSAGE QUEUE LENGTH: 1

2025-03-04 21:54:23,451 - INFO - EVENT: Internal Event | LOGICAL TIME: 213 | PHYSICAL TIME: 2025-03-04 21:54:23.45, MESSAGE QUEUE LENGTH: 0

2025-03-04 21:54:23,748 - INFO - EVENT: Internal Event | LOGICAL TIME: 214 | PHYSICAL TIME: 2025-03-04 21:54:23.74, MESSAGE QUEUE LENGTH: 0

2025-03-04 21:54:24,111 - INFO - EVENT: Send Msg | RECIPIENT: 3 | LOGICAL TIME: 215 | PHYSICAL TIME: 2025-03-04 21:54:24.11, MESSAGE QUEUE LENGTH: 0

2025-03-04 21:54:24,363 - INFO - EVENT: Receive Msg | SENDER: 1 | LOGICAL TIME: 216 | PHYSICAL TIME: 2025-03-04 21:54:24.00, MESSAGE QUEUE LENGTH: 1

2025-03-04 21:54:24,649 - INFO - EVENT: Internal Event | LOGICAL TIME: 217 | PHYSICAL TIME: 2025-03-04 21:54:24.64, MESSAGE QUEUE LENGTH: 0

2025-03-04 21:54:25,135 - INFO - EVENT: Receive Msg | SENDER: 3 | LOGICAL TIME: 220 | PHYSICAL TIME: 2025-03-04 21:54:24.00, MESSAGE QUEUE LENGTH: 1

2025-03-04 21:54:25,399 - INFO - EVENT: Internal Event | LOGICAL TIME: 221 | PHYSICAL TIME: 2025-03-04 21:54:25.39, MESSAGE QUEUE LENGTH: 0

2025-03-04 21:54:25,751 - INFO - EVENT: Send Msg | RECIPIENT: 3 | LOGICAL TIME: 222 | PHYSICAL TIME: 2025-03-04 21:54:25.75, MESSAGE QUEUE LENGTH: 0

2025-03-04 21:54:26,002 - INFO - EVENT: Receive Msg | SENDER: 1 | LOGICAL TIME: 223 | PHYSICAL TIME: 2025-03-04 21:54:25.00, MESSAGE QUEUE LENGTH: 1

2025-03-04 21:54:26,268 - INFO - EVENT: Internal Event | LOGICAL TIME: 224 | PHYSICAL TIME: 2025-03-04 21:54:26.26, MESSAGE QUEUE LENGTH: 0

2025-03-04 21:54:26,586 - INFO - EVENT: Receive Msg | SENDER: 3 | LOGICAL TIME: 226 | PHYSICAL TIME: 2025-03-04 21:54:26.00, MESSAGE QUEUE LENGTH: 1

2025-03-04 21:54:26,917 - INFO - EVENT: Internal Event | LOGICAL TIME: 227 | PHYSICAL TIME: 2025-03-04 21:54:26.91, MESSAGE QUEUE LENGTH: 0

2025-03-04 21:54:27,218 - INFO - EVENT: Internal Event | LOGICAL TIME: 228 | PHYSICAL TIME: 2025-03-04 21:54:27.21, MESSAGE QUEUE LENGTH: 0

2025-03-04 21:54:27,472 - INFO - EVENT: Receive Msg | SENDER: 1 | LOGICAL TIME: 229 | PHYSICAL TIME: 2025-03-04 21:54:27.00, MESSAGE QUEUE LENGTH: 1

2025-03-04 21:54:27,767 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 230 | PHYSICAL TIME: 2025-03-04 21:54:27.76, MESSAGE QUEUE LENGTH: 0

2025-03-04 21:54:28,070 - INFO - EVENT: Receive Msg | SENDER: 1 | LOGICAL TIME: 231 | PHYSICAL TIME: 2025-03-04 21:54:27.00, MESSAGE QUEUE LENGTH: 1

2025-03-04 21:54:28,505 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 232 | PHYSICAL TIME: 2025-03-04 21:54:28.50, MESSAGE QUEUE LENGTH: 0

2025-03-04 21:54:28,813 - INFO - EVENT: Send Msg | RECIPIENT: 1 and 3 | LOGICAL TIME: 233 | PHYSICAL TIME: 2025-03-04 21:54:28.81, MESSAGE QUEUE LENGTH: 0

2025-03-04 21:54:29,168 - INFO - EVENT: Send Msg | RECIPIENT: 1 and 3 | LOGICAL TIME: 234 | PHYSICAL TIME: 2025-03-04 21:54:29.16, MESSAGE QUEUE LENGTH: 0

2025-03-04 21:54:29,420 - INFO - EVENT: Internal Event | LOGICAL TIME: 235 | PHYSICAL TIME: 2025-03-04 21:54:29.42, MESSAGE QUEUE LENGTH: 0

2025-03-04 21:54:29,673 - INFO - EVENT: Internal Event | LOGICAL TIME: 236 | PHYSICAL TIME: 2025-03-04 21:54:29.67, MESSAGE QUEUE LENGTH: 0

2025-03-04 21:54:30,007 - INFO - EVENT: Internal Event | LOGICAL TIME: 237 | PHYSICAL TIME: 2025-03-04 21:54:30.00, MESSAGE QUEUE LENGTH: 0

2025-03-04 21:54:30,373 - INFO - EVENT: Receive Msg | SENDER: 3 | LOGICAL TIME: 241 | PHYSICAL TIME: 2025-03-04 21:54:30.00, MESSAGE QUEUE LENGTH: 1

2025-03-04 21:54:30,690 - INFO - EVENT: Send Msg | RECIPIENT: 3 | LOGICAL TIME: 242 | PHYSICAL TIME: 2025-03-04 21:54:30.69, MESSAGE QUEUE LENGTH: 0

2025-03-04 21:54:30,989 - INFO - EVENT: Internal Event | LOGICAL TIME: 243 | PHYSICAL TIME: 2025-03-04 21:54:30.98, MESSAGE QUEUE LENGTH: 0

2025-03-04 21:54:31,274 - INFO - EVENT: Internal Event | LOGICAL TIME: 244 | PHYSICAL TIME: 2025-03-04 21:54:31.27, MESSAGE QUEUE LENGTH: 0

2025-03-04 21:54:31,589 - INFO - EVENT: Receive Msg | SENDER: 3 | LOGICAL TIME: 246 | PHYSICAL TIME: 2025-03-04 21:54:31.00, MESSAGE QUEUE LENGTH: 1

2025-03-04 21:54:32,020 - INFO - EVENT: Internal Event | LOGICAL TIME: 247 | PHYSICAL TIME: 2025-03-04 21:54:32.02, MESSAGE QUEUE LENGTH: 0

2025-03-04 21:54:32,342 - INFO - EVENT: Receive Msg | SENDER: 3 | LOGICAL TIME: 249 | PHYSICAL TIME: 2025-03-04 21:54:32.00, MESSAGE QUEUE LENGTH: 1

2025-03-04 21:54:32,725 - INFO - EVENT: Internal Event | LOGICAL TIME: 250 | PHYSICAL TIME: 2025-03-04 21:54:32.72, MESSAGE QUEUE LENGTH: 0

2025-03-04 21:54:32,976 - INFO - EVENT: Receive Msg | SENDER: 1 | LOGICAL TIME: 251 | PHYSICAL TIME: 2025-03-04 21:54:32.00, MESSAGE QUEUE LENGTH: 1

2025-03-04 21:54:33,276 - INFO - EVENT: Internal Event | LOGICAL TIME: 252 | PHYSICAL TIME: 2025-03-04 21:54:33.27, MESSAGE QUEUE LENGTH: 0

2025-03-04 21:54:33,539 - INFO - EVENT: Internal Event | LOGICAL TIME: 253 | PHYSICAL TIME: 2025-03-04 21:54:33.53, MESSAGE QUEUE LENGTH: 0

2025-03-04 21:54:33,826 - INFO - EVENT: Receive Msg | SENDER: 3 | LOGICAL TIME: 255 | PHYSICAL TIME: 2025-03-04 21:54:33.00, MESSAGE QUEUE LENGTH: 1

2025-03-04 21:54:34,126 - INFO - EVENT: Receive Msg | SENDER: 3 | LOGICAL TIME: 256 | PHYSICAL TIME: 2025-03-04 21:54:33.00, MESSAGE QUEUE LENGTH: 1

2025-03-04 21:54:34,410 - INFO - EVENT: Send Msg | RECIPIENT: 1 and 3 | LOGICAL TIME: 257 | PHYSICAL TIME: 2025-03-04 21:54:34.41, MESSAGE QUEUE LENGTH: 0

2025-03-04 21:54:34,674 - INFO - EVENT: Receive Msg | SENDER: 1 | LOGICAL TIME: 258 | PHYSICAL TIME: 2025-03-04 21:54:34.00, MESSAGE QUEUE LENGTH: 1

2025-03-04 21:54:34,977 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 259 | PHYSICAL TIME: 2025-03-04 21:54:34.97, MESSAGE QUEUE LENGTH: 0

2025-03-04 21:54:35,257 - INFO - EVENT: Internal Event | LOGICAL TIME: 260 | PHYSICAL TIME: 2025-03-04 21:54:35.25, MESSAGE QUEUE LENGTH: 0

